Date,Low,Open,Volume,High,Close,Adjusted Close
09-09-2019,52.76750183105469,53.709999084472656,109237600,54.11000061035156,53.54249954223633,52.384124755859375
10-09-2019,52.9275016784668,53.46500015258789,127111600,54.19499969482422,54.17499923706055,53.0029411315918
11-09-2019,54.432498931884766,54.51750183105469,177158400,55.9275016784668,55.897499084472656,54.688175201416016
12-09-2019,55.71500015258789,56.20000076293945,128906800,56.60499954223633,55.772499084472656,54.56588363647461
13-09-2019,54.255001068115234,55.0,159053200,55.1974983215332,54.6875,53.504356384277344
16-09-2019,54.38999938964844,54.432498931884766,84632400,55.032501220703125,54.974998474121094,53.7856330871582
17-09-2019,54.779998779296875,54.9900016784668,73274800,55.20500183105469,55.17499923706055,53.98130798339844
18-09-2019,54.86000061035156,55.26499938964844,101360000,55.712501525878906,55.692501068115234,54.487613677978516
19-09-2019,55.092498779296875,55.502498626708984,88242400,55.939998626708984,55.2400016784668,54.04490280151367
20-09-2019,54.36750030517578,55.345001220703125,221652400,55.63999938964844,54.432498931884766,53.25486755371094
23-09-2019,54.412498474121094,54.73749923706055,76662000,54.959999084472656,54.68000030517578,53.49702453613281
24-09-2019,54.29750061035156,55.25749969482422,124763200,55.622501373291016,54.41999816894531,53.242645263671875
25-09-2019,54.28499984741211,54.63750076293945,87613600,55.375,55.25749969482422,54.06201934814453
26-09-2019,54.70750045776367,55.0,75334000,55.23500061035156,54.97249984741211,53.7831916809082
27-09-2019,54.31999969482422,55.1349983215332,101408000,55.2400016784668,54.70500183105469,53.52147674560547
30-09-2019,55.1974983215332,55.224998474121094,103909600,56.14500045776367,55.99250030517578,54.7811164855957
01-10-2019,56.04999923706055,56.26750183105469,139223200,57.05500030517578,56.147499084472656,54.93276596069336
02-10-2019,54.48249816894531,55.76499938964844,138449200,55.89500045776367,54.7400016784668,53.555721282958984
03-10-2019,53.782501220703125,54.60749816894531,114426000,55.2400016784668,55.20500183105469,54.01066207885742
04-10-2019,55.97249984741211,56.40999984741211,138478800,56.872501373291016,56.752498626708984,55.52467727661133
07-10-2019,56.459999084472656,56.567501068115234,122306000,57.48249816894531,56.76499938964844,55.53691101074219
08-10-2019,56.08250045776367,56.45500183105469,111820000,57.01499938964844,56.099998474121094,54.88629150390625
09-10-2019,56.40999984741211,56.75749969482422,74770400,56.9474983215332,56.75749969482422,55.52957534790039
10-10-2019,56.82500076293945,56.98249816894531,113013600,57.61000061035156,57.522499084472656,56.278018951416016
11-10-2019,58.07749938964844,58.23749923706055,166795600,59.40999984741211,59.0525016784668,57.77492141723633
14-10-2019,58.66749954223633,58.724998474121094,96427600,59.532501220703125,58.967498779296875,57.6917610168457
15-10-2019,58.720001220703125,59.09749984741211,87360000,59.412498474121094,58.83000183105469,57.5572395324707
16-10-2019,58.29999923706055,58.342498779296875,73903200,58.810001373291016,58.592498779296875,57.32487487792969
17-10-2019,58.380001068115234,58.772499084472656,67585200,59.037498474121094,58.81999969482422,57.547454833984375
18-10-2019,58.5724983215332,58.647499084472656,97433600,59.39500045776367,59.102500915527344,57.82383728027344
21-10-2019,59.33000183105469,59.380001068115234,87247200,60.247501373291016,60.127498626708984,58.826663970947266
22-10-2019,59.904998779296875,60.290000915527344,82293600,60.54999923706055,59.9900016784668,58.692138671875
23-10-2019,60.30500030517578,60.525001525878906,75828800,60.810001373291016,60.79499816894531,59.4797248840332
24-10-2019,60.45249938964844,61.127498626708984,69275200,61.20000076293945,60.89500045776367,59.57756423950195
25-10-2019,60.720001220703125,60.790000915527344,73477200,61.682498931884766,61.64500045776367,60.31133270263672
28-10-2019,61.68000030517578,61.85499954223633,96572800,62.3125,62.26250076293945,60.91547393798828
29-10-2019,60.64250183105469,62.24250030517578,142839600,62.4375,60.8224983215332,59.506622314453125
30-10-2019,60.3025016784668,61.189998626708984,124522000,61.32500076293945,60.814998626708984,59.49928665161133
31-10-2019,59.314998626708984,61.810001373291016,139162000,62.29249954223633,62.189998626708984,60.844547271728516
01-11-2019,62.290000915527344,62.3849983215332,151125200,63.98249816894531,63.95500183105469,62.57135772705078
04-11-2019,63.845001220703125,64.3324966430664,103272000,64.4625015258789,64.375,62.98227310180664
05-11-2019,64.08000183105469,64.26249694824219,79897600,64.54750061035156,64.28250122070312,62.891780853271484
06-11-2019,63.842498779296875,64.19249725341797,75864400,64.37249755859375,64.30999755859375,62.91866683959961
07-11-2019,64.52749633789062,64.68499755859375,94940400,65.0875015258789,64.85749816894531,63.64483642578125
08-11-2019,64.2125015258789,64.67250061035156,69986400,65.11000061035156,65.03500366210938,63.81901931762695
11-11-2019,64.56999969482422,64.57499694824219,81821200,65.61750030517578,65.55000305175781,64.32437896728516
12-11-2019,65.2300033569336,65.38749694824219,87388800,65.69750213623047,65.48999786376953,64.26551055908203
13-11-2019,65.26750183105469,65.28250122070312,102734400,66.19499969482422,66.11750030517578,64.88128662109375
14-11-2019,65.5250015258789,65.9375,89182800,66.22000122070312,65.66000366210938,64.43233489990234
15-11-2019,65.75250244140625,65.91999816894531,100206400,66.44499969482422,66.44000244140625,65.19773864746094
18-11-2019,66.05750274658203,66.44999694824219,86703200,66.85749816894531,66.7750015258789,65.5264892578125
19-11-2019,66.34750366210938,66.9749984741211,76167200,67.0,66.57250213623047,65.3277816772461
20-11-2019,65.0999984741211,66.38500213623047,106234400,66.5199966430664,65.79750061035156,64.5672607421875
21-11-2019,65.29499816894531,65.92250061035156,121395200,66.00250244140625,65.50250244140625,64.27778625488281
22-11-2019,65.20999908447266,65.64749908447266,65325200,65.79499816894531,65.44499969482422,64.22134399414062
25-11-2019,65.62999725341797,65.67749786376953,84020400,66.61000061035156,66.59249877929688,65.34739685058594
26-11-2019,65.625,66.73500061035156,105207600,66.79000091552734,66.07250213623047,64.83712005615234
27-11-2019,66.32749938964844,66.3949966430664,65235600,66.99500274658203,66.95999908447266,65.7080078125
29-11-2019,66.4749984741211,66.6500015258789,46617600,67.0,66.8125,65.56327056884766
02-12-2019,65.86250305175781,66.81749725341797,94487200,67.0625,66.04000091552734,64.80522155761719
03-12-2019,64.07250213623047,64.57749938964844,114430400,64.88249969482422,64.86250305175781,63.649742126464844
04-12-2019,65.16999816894531,65.26750183105469,67181600,65.82749938964844,65.43499755859375,64.21153259277344
05-12-2019,65.68250274658203,65.94750213623047,74424400,66.47250366210938,66.3949966430664,65.1535873413086
06-12-2019,66.82499694824219,66.87000274658203,106075600,67.75,67.67749786376953,66.412109375
09-12-2019,66.22750091552734,67.5,128042400,67.69999694824219,66.7300033569336,65.48233795166016
10-12-2019,66.46499633789062,67.1500015258789,90420400,67.51750183105469,67.12000274658203,65.86502838134766
11-12-2019,67.125,67.20249938964844,78756800,67.7750015258789,67.69249725341797,66.42682647705078
12-12-2019,66.83000183105469,66.94499969482422,137310400,68.13999938964844,67.86499786376953,66.59610748291016
13-12-2019,67.73249816894531,67.86499786376953,133587600,68.82499694824219,68.7874984741211,67.5013656616211
16-12-2019,69.24500274658203,69.25,128186000,70.19750213623047,69.96499633789062,68.65682983398438
17-12-2019,69.69999694824219,69.89250183105469,114158400,70.44249725341797,70.10250091552734,68.7917709350586
18-12-2019,69.77999877929688,69.94999694824219,116028400,70.4749984741211,69.93499755859375,68.62740325927734
19-12-2019,69.73750305175781,69.875,98369200,70.29499816894531,70.00499725341797,68.69608306884766
20-12-2019,69.63999938964844,70.55750274658203,275978000,70.6624984741211,69.86000061035156,68.5538101196289
23-12-2019,70.09249877929688,70.13249969482422,98572000,71.0625,71.0,69.67249298095703
24-12-2019,70.7300033569336,71.17250061035156,48478800,71.22250366210938,71.06749725341797,69.73870849609375
26-12-2019,71.17500305175781,71.20500183105469,93121200,72.49500274658203,72.47750091552734,71.12236785888672
27-12-2019,72.02999877929688,72.77999877929688,146266000,73.49250030517578,72.44999694824219,71.09536743164062
30-12-2019,71.30500030517578,72.36499786376953,144114400,73.17250061035156,72.87999725341797,71.51734161376953
31-12-2019,72.37999725341797,72.48249816894531,100805600,73.41999816894531,73.4124984741211,72.03987884521484
02-01-2020,73.79750061035156,74.05999755859375,135480400,75.1500015258789,75.0875015258789,73.6835708618164
03-01-2020,74.125,74.2874984741211,146322800,75.1449966430664,74.35749816894531,72.96722412109375
06-01-2020,73.1875,73.44750213623047,118387200,74.98999786376953,74.94999694824219,73.54864501953125
07-01-2020,74.37000274658203,74.95999908447266,108872000,75.2249984741211,74.59750366210938,73.20272827148438
08-01-2020,74.29000091552734,74.29000091552734,132079200,76.11000061035156,75.79750061035156,74.38028717041016
09-01-2020,76.55000305175781,76.80999755859375,170108400,77.60749816894531,77.40750122070312,75.96018981933594
10-01-2020,77.0625,77.6500015258789,140644800,78.1675033569336,77.5824966430664,76.13189697265625
13-01-2020,77.7874984741211,77.91000366210938,121532000,79.26750183105469,79.23999786376953,77.7584228515625
14-01-2020,78.0425033569336,79.17500305175781,161954400,79.39250183105469,78.16999816894531,76.70843505859375
15-01-2020,77.38749694824219,77.9625015258789,121923600,78.875,77.83499908447266,76.37969970703125
16-01-2020,78.02249908447266,78.39749908447266,108829200,78.92500305175781,78.80999755859375,77.33647918701172
17-01-2020,78.75,79.06749725341797,137816400,79.68499755859375,79.68250274658203,78.19264221191406
21-01-2020,79.0,79.29750061035156,110843200,79.75499725341797,79.14250183105469,77.66275787353516
22-01-2020,79.32749938964844,79.6449966430664,101832400,79.99749755859375,79.42500305175781,77.93997192382812
23-01-2020,78.9124984741211,79.4800033569336,104472000,79.88999938964844,79.80750274658203,78.31532287597656
24-01-2020,79.37999725341797,80.0625,146537600,80.8324966430664,79.57749938964844,78.0896224975586
27-01-2020,76.22000122070312,77.51499938964844,161940000,77.94249725341797,77.23750305175781,75.79336547851562
28-01-2020,78.04750061035156,78.1500015258789,162234000,79.5999984741211,79.42250061035156,77.93750762939453
29-01-2020,80.34500122070312,81.11250305175781,216229200,81.9625015258789,81.08499908447266,79.56892395019531
30-01-2020,79.6875,80.13500213623047,126743200,81.02249908447266,80.96749877929688,79.45362091064453
31-01-2020,77.07250213623047,80.23249816894531,199588400,80.66999816894531,77.37750244140625,75.93074798583984
03-02-2020,75.55500030517578,76.07499694824219,173788400,78.37249755859375,77.16500091552734,75.72222137451172
04-02-2020,78.40750122070312,78.82749938964844,136616400,79.91000366210938,79.7125015258789,78.22209930419922
05-02-2020,79.73750305175781,80.87999725341797,118826800,81.19000244140625,80.36250305175781,78.85993957519531
06-02-2020,80.06500244140625,80.64250183105469,105425600,81.30500030517578,81.30249786376953,79.78235626220703
07-02-2020,79.5,80.59249877929688,117684000,80.8499984741211,80.00749969482422,78.6978988647461
10-02-2020,78.4625015258789,78.54499816894531,109348800,80.38749694824219,80.38749694824219,79.07167053222656
11-02-2020,79.67749786376953,80.9000015258789,94323200,80.9749984741211,79.90249633789062,78.59461975097656
12-02-2020,80.36750030517578,80.36750030517578,113730400,81.80500030517578,81.80000305175781,80.46107482910156
13-02-2020,80.8375015258789,81.04750061035156,94747600,81.55500030517578,81.21749877929688,79.8880844116211
14-02-2020,80.7125015258789,81.18499755859375,80113600,81.49500274658203,81.23750305175781,79.90778350830078
18-02-2020,78.65249633789062,78.83999633789062,152531200,79.9375,79.75,78.44461822509766
19-02-2020,80.0,80.0,93984000,81.14250183105469,80.90499877929688,79.5807113647461
20-02-2020,79.55249786376953,80.65750122070312,100566000,81.1624984741211,80.07499694824219,78.7643051147461
21-02-2020,77.625,79.65499877929688,129554000,80.11250305175781,78.26249694824219,76.9814682006836
24-02-2020,72.30750274658203,74.31500244140625,222195200,76.04499816894531,74.54499816894531,73.3248062133789
25-02-2020,71.53250122070312,75.23750305175781,230673600,75.63249969482422,72.0199966430664,70.84113311767578
26-02-2020,71.625,71.63249969482422,198054800,74.47000122070312,73.1624984741211,71.96495819091797
27-02-2020,68.23999786376953,70.2750015258789,320605600,71.5,68.37999725341797,67.26071166992188
28-02-2020,64.09249877929688,64.31500244140625,426510000,69.60250091552734,68.33999633789062,67.22138214111328
02-03-2020,69.43000030517578,70.56999969482422,341397200,75.36000061035156,74.70249938964844,73.479736328125
03-03-2020,71.44999694824219,75.9175033569336,319475600,76.0,72.33000183105469,71.14607238769531
04-03-2020,73.28250122070312,74.11000061035156,219178400,75.8499984741211,75.68499755859375,74.4461669921875
05-03-2020,72.85250091552734,73.87999725341797,187572800,74.88749694824219,73.2300033569336,72.0313491821289
06-03-2020,70.30750274658203,70.5,226176800,72.70500183105469,72.25749969482422,71.07476043701172
09-03-2020,65.75,65.9375,286744800,69.52249908447266,66.5425033569336,65.45331573486328
10-03-2020,67.34249877929688,69.28500366210938,285290000,71.61000061035156,71.33499908447266,70.16736602783203
11-03-2020,67.96499633789062,69.34750366210938,255598800,70.30500030517578,68.85749816894531,67.73041534423828
12-03-2020,62.0,63.98500061035156,418474000,67.5,62.057498931884766,61.041717529296875
13-03-2020,63.23749923706055,66.22250366210938,370732000,69.9800033569336,69.49250030517578,68.35501861572266
16-03-2020,60.0,60.48749923706055,322423600,64.7699966430664,60.5525016784668,59.561344146728516
17-03-2020,59.599998474121094,61.877498626708984,324056000,64.40249633789062,63.21500015258789,62.180274963378906
18-03-2020,59.279998779296875,59.942501068115234,300233600,62.5,61.66749954223633,60.658103942871094
19-03-2020,60.65250015258789,61.84749984741211,271857200,63.209999084472656,61.19499969482422,60.19334030151367
20-03-2020,57.0,61.79499816894531,401693200,62.95750045776367,57.310001373291016,56.37192916870117
23-03-2020,53.15250015258789,57.02000045776367,336752800,57.125,56.092498779296875,55.17435073852539
24-03-2020,58.57500076293945,59.09000015258789,287531200,61.92250061035156,61.720001220703125,60.709747314453125
