Date,Low,Open,Volume,High,Close,Adjusted Close
27-08-2021,7.085000038146973,7.099999904632568,378100,7.300000190734863,7.300000190734863,7.300000190734863
30-08-2021,7.139999866485596,7.300000190734863,315800,7.360000133514404,7.28000020980835,7.28000020980835
31-08-2021,7.150000095367432,7.260000228881836,328300,7.409999847412109,7.329999923706055,7.329999923706055
01-09-2021,7.264999866485596,7.360000133514404,605100,7.699999809265137,7.630000114440918,7.630000114440918
02-09-2021,7.599999904632568,7.619999885559082,411500,7.840000152587891,7.769999980926514,7.769999980926514
03-09-2021,7.650000095367432,7.769999980926514,330800,7.920000076293945,7.71999979019165,7.71999979019165
07-09-2021,7.699999809265137,7.699999809265137,415900,8.0,7.809999942779541,7.809999942779541
08-09-2021,7.769999980926514,7.769999980926514,292200,8.0,7.78000020980835,7.78000020980835
09-09-2021,7.579999923706055,7.800000190734863,425600,7.96999979019165,7.71999979019165,7.71999979019165
10-09-2021,7.400000095367432,7.769999980926514,259800,7.800000190734863,7.429999828338623,7.429999828338623
13-09-2021,7.216000080108643,7.440000057220459,372900,7.519999980926514,7.449999809265137,7.449999809265137
14-09-2021,7.119999885559082,7.440000057220459,330600,7.519999980926514,7.210000038146973,7.210000038146973
15-09-2021,7.050000190734863,7.25,486300,7.375,7.28000020980835,7.28000020980835
16-09-2021,7.130000114440918,7.289999961853027,288000,7.489999771118164,7.460000038146973,7.460000038146973
17-09-2021,7.380000114440918,7.449999809265137,515800,7.550000190734863,7.460000038146973,7.460000038146973
20-09-2021,6.940000057220459,7.25,442600,7.304999828338623,6.96999979019165,6.96999979019165
21-09-2021,6.760000228881836,7.039999961853027,351200,7.090000152587891,6.78000020980835,6.78000020980835
22-09-2021,6.800000190734863,6.869999885559082,448200,7.130000114440918,6.980000019073486,6.980000019073486
23-09-2021,7.014999866485596,7.050000190734863,228400,7.239999771118164,7.159999847412109,7.159999847412109
24-09-2021,7.079999923706055,7.170000076293945,242800,7.329999923706055,7.239999771118164,7.239999771118164
27-09-2021,7.239999771118164,7.269999980926514,297000,7.510000228881836,7.239999771118164,7.239999771118164
28-09-2021,7.050000190734863,7.179999828338623,248700,7.289999961853027,7.050000190734863,7.050000190734863
29-09-2021,6.980000019073486,7.130000114440918,273400,7.179999828338623,7.039999961853027,7.039999961853027
30-09-2021,7.079999923706055,7.079999923706055,247900,7.25,7.179999828338623,7.179999828338623
01-10-2021,7.099999904632568,7.230000019073486,261800,7.340000152587891,7.190000057220459,7.190000057220459
04-10-2021,6.795000076293945,7.230000019073486,307800,7.25,6.809999942779541,6.809999942779541
05-10-2021,6.800000190734863,6.809999942779541,309900,7.03000020980835,6.869999885559082,6.869999885559082
06-10-2021,6.710000038146973,6.800000190734863,224800,6.920000076293945,6.869999885559082,6.869999885559082
07-10-2021,6.880000114440918,6.909999847412109,463600,7.070000171661377,6.900000095367432,6.900000095367432
08-10-2021,6.769999980926514,6.940000057220459,357600,7.065000057220459,6.789999961853027,6.789999961853027
11-10-2021,6.75,6.75,195200,6.96999979019165,6.809999942779541,6.809999942779541
12-10-2021,6.739999771118164,6.829999923706055,292500,6.940000057220459,6.75,6.75
13-10-2021,6.760000228881836,6.760000228881836,360900,7.21999979019165,7.199999809265137,7.199999809265137
14-10-2021,7.25,7.25,362100,7.579999923706055,7.340000152587891,7.340000152587891
15-10-2021,7.179999828338623,7.389999866485596,211000,7.449999809265137,7.21999979019165,7.21999979019165
18-10-2021,7.099999904632568,7.170000076293945,210000,7.28000020980835,7.159999847412109,7.159999847412109
19-10-2021,7.170000076293945,7.258999824523926,233500,7.449999809265137,7.420000076293945,7.420000076293945
20-10-2021,7.300000190734863,7.420000076293945,305600,7.570000171661377,7.409999847412109,7.409999847412109
21-10-2021,7.369999885559082,7.369999885559082,234500,7.579999923706055,7.519999980926514,7.519999980926514
22-10-2021,7.409999847412109,7.5,432100,7.610000133514404,7.5,7.5
25-10-2021,7.4710001945495605,7.5,252400,7.671000003814697,7.590000152587891,7.590000152587891
26-10-2021,7.489999771118164,7.590000152587891,510000,7.822000026702881,7.5,7.5
27-10-2021,7.5,7.5,385900,7.880000114440918,7.690000057220459,7.690000057220459
28-10-2021,7.570000171661377,7.71999979019165,380400,7.739999771118164,7.659999847412109,7.659999847412109
29-10-2021,7.610000133514404,7.610000133514404,272300,7.710000038146973,7.650000095367432,7.650000095367432
01-11-2021,7.579999923706055,7.639999866485596,302000,7.71999979019165,7.659999847412109,7.659999847412109
02-11-2021,7.71999979019165,7.760000228881836,666800,8.0,7.860000133514404,7.860000133514404
03-11-2021,7.840000152587891,7.889999866485596,709900,8.460000038146973,8.369999885559082,8.369999885559082
04-11-2021,8.380000114440918,8.510000228881836,1252400,8.859999656677246,8.640000343322754,8.640000343322754
05-11-2021,5.75,6.803999900817871,5693100,6.920000076293945,5.860000133514404,5.860000133514404
08-11-2021,5.610000133514404,5.980000019073486,7146500,6.0,5.849999904632568,5.849999904632568
09-11-2021,5.730000019073486,5.900000095367432,1238000,5.940000057220459,5.75,5.75
10-11-2021,5.550000190734863,5.730000019073486,922700,5.914999961853027,5.75,5.75
11-11-2021,5.769999980926514,5.769999980926514,969700,6.139999866485596,6.039999961853027,6.039999961853027
12-11-2021,5.949999809265137,6.050000190734863,705100,6.119999885559082,6.079999923706055,6.079999923706055
15-11-2021,5.989999771118164,6.090000152587891,653500,6.300000190734863,6.039999961853027,6.039999961853027
16-11-2021,5.931000232696533,6.0,698800,6.085000038146973,6.010000228881836,6.010000228881836
17-11-2021,5.965000152587891,6.019999980926514,901400,6.179999828338623,6.010000228881836,6.010000228881836
18-11-2021,5.889999866485596,6.010000228881836,779900,6.139999866485596,6.03000020980835,6.03000020980835
19-11-2021,5.989999771118164,5.989999771118164,484500,6.239999771118164,6.159999847412109,6.159999847412109
22-11-2021,5.96999979019165,6.179999828338623,466000,6.202000141143799,6.0,6.0
23-11-2021,5.75,5.940000057220459,624300,6.010000228881836,5.920000076293945,5.920000076293945
24-11-2021,5.769999980926514,5.869999885559082,334100,6.050000190734863,6.03000020980835,6.03000020980835
26-11-2021,5.889999866485596,5.940000057220459,282200,6.079999923706055,6.03000020980835,6.03000020980835
29-11-2021,5.809999942779541,6.039999961853027,409500,6.065000057220459,5.949999809265137,5.949999809265137
30-11-2021,5.755000114440918,5.929999828338623,484300,5.96999979019165,5.909999847412109,5.909999847412109
01-12-2021,5.610000133514404,6.0,738200,6.03000020980835,5.670000076293945,5.670000076293945
02-12-2021,5.489999771118164,5.639999866485596,549400,5.744999885559082,5.53000020980835,5.53000020980835
03-12-2021,5.289999961853027,5.519999980926514,536700,5.599999904632568,5.400000095367432,5.400000095367432
06-12-2021,5.199999809265137,5.380000114440918,536500,5.519999980926514,5.460000038146973,5.460000038146973
07-12-2021,5.539999961853027,5.559999942779541,406000,5.739999771118164,5.679999828338623,5.679999828338623
08-12-2021,5.590000152587891,5.650000095367432,362100,6.019999980926514,5.909999847412109,5.909999847412109
09-12-2021,5.869999885559082,5.889999866485596,529500,6.139999866485596,5.929999828338623,5.929999828338623
10-12-2021,5.760000228881836,6.0,435400,6.070000171661377,5.78000020980835,5.78000020980835
13-12-2021,5.59499979019165,5.730000019073486,321000,5.78000020980835,5.690000057220459,5.690000057220459
14-12-2021,5.539999961853027,5.599999904632568,396400,5.710000038146973,5.610000133514404,5.610000133514404
15-12-2021,5.429999828338623,5.599999904632568,280200,5.739999771118164,5.739999771118164,5.739999771118164
16-12-2021,5.380000114440918,5.760000228881836,503800,5.760000228881836,5.440000057220459,5.440000057220459
17-12-2021,5.289999961853027,5.389999866485596,596500,5.679999828338623,5.670000076293945,5.670000076293945
20-12-2021,5.28000020980835,5.550000190734863,357400,5.550000190734863,5.380000114440918,5.380000114440918
21-12-2021,5.400000095367432,5.400000095367432,393400,5.545000076293945,5.46999979019165,5.46999979019165
22-12-2021,5.320000171661377,5.480000019073486,484500,5.480000019073486,5.460000038146973,5.460000038146973
23-12-2021,5.449999809265137,5.449999809265137,640900,5.650000095367432,5.639999866485596,5.639999866485596
27-12-2021,5.590000152587891,5.610000133514404,559200,5.684999942779541,5.590000152587891,5.590000152587891
28-12-2021,5.460000038146973,5.590000152587891,356400,5.619999885559082,5.480000019073486,5.480000019073486
29-12-2021,5.289999961853027,5.489999771118164,423600,5.5,5.300000190734863,5.300000190734863
30-12-2021,5.159999847412109,5.289999961853027,609700,5.449999809265137,5.349999904632568,5.349999904632568
31-12-2021,5.119999885559082,5.369999885559082,618500,5.449999809265137,5.139999866485596,5.139999866485596
03-01-2022,5.079999923706055,5.199999809265137,478600,5.304999828338623,5.269999980926514,5.269999980926514
04-01-2022,5.199999809265137,5.300000190734863,549400,5.375,5.289999961853027,5.289999961853027
05-01-2022,5.010000228881836,5.260000228881836,465100,5.340000152587891,5.03000020980835,5.03000020980835
06-01-2022,4.760000228881836,5.0,991200,5.072000026702881,4.769999980926514,4.769999980926514
07-01-2022,4.630000114440918,4.800000190734863,556600,4.8470001220703125,4.690000057220459,4.690000057220459
10-01-2022,4.349999904632568,4.670000076293945,1007100,4.670000076293945,4.380000114440918,4.380000114440918
11-01-2022,4.269999980926514,4.320000171661377,529100,4.5,4.409999847412109,4.409999847412109
12-01-2022,4.409999847412109,4.46999979019165,530900,4.570000171661377,4.420000076293945,4.420000076293945
13-01-2022,4.190000057220459,4.420000076293945,566300,4.420000076293945,4.199999809265137,4.199999809265137
14-01-2022,4.039999961853027,4.190000057220459,755400,4.239999771118164,4.110000133514404,4.110000133514404
18-01-2022,3.9600000381469727,4.079999923706055,470200,4.150000095367432,3.9700000286102295,3.9700000286102295
19-01-2022,3.9700000286102295,3.9700000286102295,458500,4.139999866485596,4.099999904632568,4.099999904632568
20-01-2022,3.9600000381469727,4.099999904632568,381200,4.150000095367432,3.9800000190734863,3.9800000190734863
21-01-2022,3.8499999046325684,3.9600000381469727,464800,4.03000020980835,3.859999895095825,3.859999895095825
24-01-2022,3.630000114440918,3.7699999809265137,802400,4.03000020980835,4.019999980926514,4.019999980926514
25-01-2022,3.869999885559082,3.9700000286102295,335300,4.03000020980835,3.950000047683716,3.950000047683716
26-01-2022,3.859999895095825,4.0,421500,4.150000095367432,3.9200000762939453,3.9200000762939453
27-01-2022,3.75,3.990000009536743,350100,3.990000009536743,3.7699999809265137,3.7699999809265137
28-01-2022,3.6600000858306885,3.759999990463257,228200,3.819999933242798,3.819999933242798,3.819999933242798
31-01-2022,3.8399999141693115,3.8399999141693115,280300,4.099999904632568,4.099999904632568,4.099999904632568
01-02-2022,4.050000190734863,4.130000114440918,364400,4.230000019073486,4.119999885559082,4.119999885559082
02-02-2022,3.869999885559082,4.150000095367432,236100,4.199999809265137,4.0,4.0
03-02-2022,3.8299999237060547,3.9100000858306885,207900,3.953000068664551,3.8499999046325684,3.8499999046325684
04-02-2022,3.7799999713897705,3.8499999046325684,244800,3.990000009536743,3.950000047683716,3.950000047683716
07-02-2022,3.8399999141693115,3.950000047683716,534700,4.010000228881836,3.930000066757202,3.930000066757202
08-02-2022,3.8350000381469727,3.940000057220459,597600,4.0,3.869999885559082,3.869999885559082
09-02-2022,3.9000000953674316,3.9000000953674316,411100,4.110000133514404,4.050000190734863,4.050000190734863
10-02-2022,3.9200000762939453,3.9600000381469727,260100,4.130000114440918,3.930000066757202,3.930000066757202
11-02-2022,3.799999952316284,3.9100000858306885,331000,3.9800000190734863,3.809999942779541,3.809999942779541
14-02-2022,3.632999897003174,3.7799999713897705,449400,3.809999942779541,3.640000104904175,3.640000104904175
15-02-2022,3.690000057220459,3.690000057220459,272700,3.934999942779541,3.890000104904175,3.890000104904175
16-02-2022,3.8299999237060547,3.869999885559082,876600,4.389999866485596,4.309999942779541,4.309999942779541
17-02-2022,4.15500020980835,4.28000020980835,548500,4.53000020980835,4.21999979019165,4.21999979019165
18-02-2022,4.190000057220459,4.190000057220459,711900,4.559999942779541,4.369999885559082,4.369999885559082
22-02-2022,3.930000066757202,4.199999809265137,788700,4.329999923706055,3.9600000381469727,3.9600000381469727
23-02-2022,3.809999942779541,4.0,333000,4.090000152587891,3.8399999141693115,3.8399999141693115
24-02-2022,3.490000009536743,3.740000009536743,771900,4.070000171661377,4.059999942779541,4.059999942779541
25-02-2022,3.4000000953674316,3.7899999618530273,1404300,3.825000047683716,3.450000047683716,3.450000047683716
28-02-2022,3.3399999141693115,3.4000000953674316,468700,3.6500000953674316,3.630000114440918,3.630000114440918
01-03-2022,3.490000009536743,3.5999999046325684,301800,3.6500000953674316,3.619999885559082,3.619999885559082
02-03-2022,3.509999990463257,3.619999885559082,214700,3.7300000190734863,3.700000047683716,3.700000047683716
03-03-2022,3.5799999237060547,3.700000047683716,181600,3.7109999656677246,3.5999999046325684,3.5999999046325684
04-03-2022,3.4100000858306885,3.549999952316284,399400,3.5899999141693115,3.4100000858306885,3.4100000858306885
07-03-2022,3.4000000953674316,3.440000057220459,192600,3.640000104904175,3.559999942779541,3.559999942779541
08-03-2022,3.5199999809265137,3.559999942779541,382800,3.7850000858306885,3.7300000190734863,3.7300000190734863
09-03-2022,3.700000047683716,3.7799999713897705,218100,3.890000104904175,3.7200000286102295,3.7200000286102295
10-03-2022,3.5,3.619999885559082,189500,3.640000104904175,3.5999999046325684,3.5999999046325684
11-03-2022,3.450000047683716,3.6700000762939453,148500,3.6700000762939453,3.450000047683716,3.450000047683716
14-03-2022,3.0,3.4600000381469727,732600,3.4600000381469727,3.0199999809265137,3.0199999809265137
15-03-2022,3.0,3.0,144200,3.1700000762939453,3.140000104904175,3.140000104904175
16-03-2022,3.109999895095825,3.174999952316284,277200,3.3399999141693115,3.2799999713897705,3.2799999713897705
17-03-2022,3.190000057220459,3.259999990463257,138900,3.369999885559082,3.319999933242798,3.319999933242798
18-03-2022,3.2799999713897705,3.2799999713897705,378100,3.640000104904175,3.609999895095825,3.609999895095825
21-03-2022,3.299999952316284,3.569999933242798,308400,3.609999895095825,3.3299999237060547,3.3299999237060547
22-03-2022,3.299999952316284,3.3399999141693115,145400,3.4800000190734863,3.299999952316284,3.299999952316284
23-03-2022,3.25,3.3499999046325684,248300,3.450000047683716,3.3399999141693115,3.3399999141693115
24-03-2022,3.2200000286102295,3.380000114440918,178900,3.380000114440918,3.359999895095825,3.359999895095825
